timestamp,emo
2023-11-22 08:03:05.825,Sadness
2023-11-22 08:03:06.825,Sadness
2023-11-22 08:03:07.825,Anger
2023-11-22 08:03:08.825,Anger
2023-11-22 08:03:09.825,Anger
2023-11-22 08:03:10.825,Anger
2023-11-22 08:03:11.825,Sadness
2023-11-22 08:03:12.825,Anger
2023-11-22 08:03:13.825,Anger
2023-11-22 08:03:14.825,Sadness
2023-11-22 08:03:15.825,Sadness
2023-11-22 08:03:16.825,Sadness
2023-11-22 08:03:17.825,Anger
2023-11-22 08:03:18.825,Anger
2023-11-22 08:03:19.825,Anger
2023-11-22 08:03:20.825,Sadness
2023-11-22 08:03:21.825,Anger
2023-11-22 08:03:22.825,Anger
2023-11-22 08:03:23.825,Sadness
2023-11-22 08:03:24.825,Sadness
2023-11-22 08:03:25.825,Anger
2023-11-22 08:03:26.825,Anger
2023-11-22 08:03:27.825,Anger
2023-11-22 08:03:28.825,Anger
2023-11-22 08:03:29.825,Happy
2023-11-22 08:03:30.825,Happy
2023-11-22 08:03:31.825,Happy
2023-11-22 08:03:32.825,Happy
2023-11-22 08:03:33.825,Happy
2023-11-22 08:03:34.825,Relax
2023-11-22 08:03:35.825,Relax
2023-11-22 08:03:36.825,Relax
2023-11-22 08:03:37.825,Happy
2023-11-22 08:03:38.825,Relax
2023-11-22 08:03:39.825,Relax
2023-11-22 08:03:40.825,Happy
2023-11-22 08:03:41.827,Happy
2023-11-22 08:03:42.825,Happy
2023-11-22 08:03:43.825,Happy
2023-11-22 08:03:44.825,Relax
2023-11-22 08:03:45.825,Relax
2023-11-22 08:03:46.825,Relax
2023-11-22 08:03:47.825,Relax
2023-11-22 08:03:48.825,Relax
2023-11-22 08:03:49.825,Happy
2023-11-22 08:03:50.825,Relax
2023-11-22 08:03:51.825,Happy
2023-11-22 08:03:52.825,Happy
2023-11-22 08:03:53.825,Happy
2023-11-22 08:03:54.825,Happy
2023-11-22 08:03:55.825,Relax
2023-11-22 08:03:56.825,Relax
2023-11-22 08:03:57.825,Happy
2023-11-22 08:03:58.825,Happy
2023-11-22 08:03:59.827,Happy
2023-11-22 08:04:00.825,Relax
2023-11-22 08:04:01.825,Happy
2023-11-22 08:04:02.825,Happy
2023-11-22 08:04:03.825,Happy
2023-11-22 08:04:04.825,Happy
2023-11-22 08:04:05.825,Relax
2023-11-22 08:04:06.825,Relax
2023-11-22 08:04:07.825,Happy
2023-11-22 08:04:08.825,Happy
2023-11-22 08:04:09.825,Relax
2023-11-22 08:04:10.825,Relax
2023-11-22 08:04:11.826,Relax
2023-11-22 08:04:12.825,Relax
2023-11-22 08:04:13.825,Relax
2023-11-22 08:04:14.825,Happy
2023-11-22 08:04:15.825,Happy
2023-11-22 08:04:16.825,Relax
2023-11-22 08:04:17.825,Relax
2023-11-22 08:04:18.825,Happy
2023-11-22 08:04:19.825,Relax
2023-11-22 08:04:20.825,Relax
2023-11-22 08:04:21.825,Happy
2023-11-22 08:04:22.825,Relax
2023-11-22 08:04:23.825,Happy
2023-11-22 08:04:24.825,Happy
2023-11-22 08:04:25.825,Relax
2023-11-22 08:04:26.825,Happy
2023-11-22 08:04:27.825,Happy
2023-11-22 08:04:28.825,Happy
2023-11-22 08:04:29.825,Happy
2023-11-22 08:04:30.825,Happy
2023-11-22 08:04:31.825,Relax
2023-11-22 08:04:32.825,Relax
2023-11-22 08:04:33.825,Relax
2023-11-22 08:04:34.825,Relax
2023-11-22 08:04:35.825,Happy
2023-11-22 08:04:36.825,Happy
2023-11-22 08:04:37.825,Relax
2023-11-22 08:04:38.825,Relax
2023-11-22 08:04:39.825,Happy
2023-11-22 08:04:40.825,Happy
2023-11-22 08:04:41.825,Relax
2023-11-22 08:04:42.825,Relax
2023-11-22 08:04:43.825,Happy
2023-11-22 08:04:44.825,Happy
2023-11-22 08:04:45.825,Happy
2023-11-22 08:04:46.825,Relax
2023-11-22 08:04:47.825,Relax
2023-11-22 08:04:48.825,Happy
2023-11-22 08:04:49.825,Happy
2023-11-22 08:04:50.825,Happy
2023-11-22 08:04:51.825,Happy
2023-11-22 08:04:52.825,Happy
2023-11-22 08:04:53.825,Happy
2023-11-22 08:04:54.825,Happy
2023-11-22 08:04:55.825,Happy
2023-11-22 08:04:56.825,Happy
2023-11-22 08:04:57.825,Happy
2023-11-22 08:04:58.825,Happy
2023-11-22 08:04:59.825,Happy
2023-11-22 08:05:00.825,Happy
2023-11-22 08:05:01.825,Relax
2023-11-22 08:05:02.825,Relax
2023-11-22 08:05:03.825,Relax
2023-11-22 08:05:04.825,Relax
2023-11-22 08:05:05.825,Happy
2023-11-22 08:05:06.825,Happy
2023-11-22 08:05:07.825,Happy
2023-11-22 08:05:08.825,Happy
2023-11-22 08:05:09.827,Happy
2023-11-22 08:05:10.825,Happy
2023-11-22 08:05:11.825,Relax
2023-11-22 08:05:12.825,Happy
2023-11-22 08:05:13.825,Relax
2023-11-22 08:05:14.825,Relax
2023-11-22 08:05:15.825,Relax
2023-11-22 08:05:16.825,Relax
2023-11-22 08:05:17.825,Happy
2023-11-22 08:05:18.825,Relax
2023-11-22 08:05:19.825,Relax
2023-11-22 08:05:20.825,Relax
2023-11-22 08:05:21.825,Relax
2023-11-22 08:05:22.825,Relax
2023-11-22 08:05:23.825,Relax
2023-11-22 08:05:24.825,Relax
2023-11-22 08:05:25.825,Relax
2023-11-22 08:05:26.825,Relax
2023-11-22 08:05:27.825,Relax
2023-11-22 08:05:28.825,Happy
2023-11-22 08:05:29.825,Relax
2023-11-22 08:05:30.825,Relax
2023-11-22 08:05:31.825,Happy
2023-11-22 08:05:32.825,Happy
2023-11-22 08:05:33.825,Happy
2023-11-22 08:05:34.825,Happy
2023-11-22 08:05:35.828,Relax
2023-11-22 08:05:36.825,Relax
2023-11-22 08:05:37.825,Relax
2023-11-22 08:05:38.825,Relax
2023-11-22 08:05:39.825,Relax
2023-11-22 08:05:40.825,Happy
2023-11-22 08:05:41.825,Relax
2023-11-22 08:05:42.825,Relax
2023-11-22 08:05:43.825,Happy
2023-11-22 08:05:44.825,Happy
2023-11-22 08:05:45.825,Happy
2023-11-22 08:05:46.826,Happy
2023-11-22 08:05:47.828,Relax
2023-11-22 08:05:48.828,Happy
2023-11-22 08:05:49.825,Happy
2023-11-22 08:05:50.825,Happy
2023-11-22 08:05:51.825,Relax
2023-11-22 08:05:52.825,Relax
2023-11-22 08:05:53.825,Relax
2023-11-22 08:05:54.825,Relax
2023-11-22 08:05:55.825,Happy
2023-11-22 08:05:56.825,Happy
2023-11-22 08:05:57.825,Relax
2023-11-22 08:05:58.825,Relax
2023-11-22 08:05:59.825,Relax
2023-11-22 08:06:00.825,Relax
2023-11-22 08:06:01.827,Relax
2023-11-22 08:06:02.825,Relax
2023-11-22 08:06:03.833,Relax
2023-11-22 08:06:04.825,Relax
2023-11-22 08:06:05.825,Relax
2023-11-22 08:06:06.825,Happy
2023-11-22 08:06:07.825,Relax
2023-11-22 08:06:08.829,Relax
2023-11-22 08:06:09.829,Relax
2023-11-22 08:06:10.825,Relax
2023-11-22 08:06:11.825,Relax
2023-11-22 08:06:12.825,Relax
2023-11-22 08:06:13.825,Happy
2023-11-22 08:06:14.825,Relax
2023-11-22 08:06:15.825,Relax
2023-11-22 08:06:16.825,Relax
2023-11-22 08:06:17.825,Happy
2023-11-22 08:06:18.825,Relax
2023-11-22 08:06:19.825,Relax
2023-11-22 08:06:20.825,Happy
2023-11-22 08:06:21.829,Relax
2023-11-22 08:06:22.825,Happy
2023-11-22 08:06:23.829,Relax
2023-11-22 08:06:24.827,Relax
2023-11-22 08:06:25.829,Relax
2023-11-22 08:06:26.825,Relax
2023-11-22 08:06:27.825,Relax
2023-11-22 08:06:28.825,Relax
2023-11-22 08:06:29.825,Relax
2023-11-22 08:06:30.825,Relax
2023-11-22 08:06:31.825,Happy
2023-11-22 08:06:32.825,Happy
2023-11-22 08:06:33.825,Happy
2023-11-22 08:06:34.825,Happy
2023-11-22 08:06:35.825,Happy
2023-11-22 08:06:36.825,Happy
2023-11-22 08:06:37.825,Happy
2023-11-22 08:06:38.825,Relax
2023-11-22 08:06:39.828,Happy
2023-11-22 08:06:40.825,Happy
2023-11-22 08:06:41.825,Relax
2023-11-22 08:06:42.825,Relax
2023-11-22 08:06:43.825,Happy
2023-11-22 08:06:44.825,Relax
2023-11-22 08:06:45.825,Relax
2023-11-22 08:06:46.825,Relax
2023-11-22 08:06:47.825,Relax
2023-11-22 08:06:48.825,Relax
2023-11-22 08:06:49.825,Relax
2023-11-22 08:06:50.825,Happy
2023-11-22 08:06:51.825,Happy
2023-11-22 08:06:52.825,Happy
2023-11-22 08:06:53.825,Happy
2023-11-22 08:06:54.825,Happy
2023-11-22 08:06:55.825,Happy
2023-11-22 08:06:56.825,Happy
2023-11-22 08:06:57.825,Happy
2023-11-22 08:06:58.825,Happy
2023-11-22 08:06:59.825,Relax
2023-11-22 08:07:00.825,Relax
2023-11-22 08:07:01.825,Relax
2023-11-22 08:07:02.828,Relax
2023-11-22 08:07:03.825,Happy
2023-11-22 08:07:04.825,Happy
2023-11-22 08:07:05.825,Relax
2023-11-22 08:07:06.825,Relax
2023-11-22 08:07:07.825,Relax
2023-11-22 08:07:08.825,Relax
2023-11-22 08:07:09.825,Relax
2023-11-22 08:07:10.825,Happy
2023-11-22 08:07:11.825,Relax
2023-11-22 08:07:12.828,Relax
2023-11-22 08:07:13.825,Relax
2023-11-22 08:07:14.825,Happy
2023-11-22 08:07:15.828,Happy
2023-11-22 08:07:16.825,Relax
2023-11-22 08:07:17.825,Relax
2023-11-22 08:07:18.825,Happy
2023-11-22 08:07:19.825,Relax
2023-11-22 08:07:20.825,Relax
2023-11-22 08:07:21.825,Relax
2023-11-22 08:07:22.825,Relax
2023-11-22 08:07:23.825,Relax
2023-11-22 08:07:24.827,Relax
2023-11-22 08:07:25.825,Happy
2023-11-22 08:07:26.825,Happy
2023-11-22 08:07:27.825,Happy
2023-11-22 08:07:28.825,Happy
2023-11-22 08:07:29.833,Happy
2023-11-22 08:07:30.825,Relax
2023-11-22 08:07:31.829,Relax
2023-11-22 08:07:32.825,Relax
2023-11-22 08:07:33.829,Happy
2023-11-22 08:07:34.825,Happy
2023-11-22 08:07:35.825,Relax
2023-11-22 08:07:36.825,Relax
2023-11-22 08:07:37.825,Relax
2023-11-22 08:07:38.825,Relax
2023-11-22 08:07:39.829,Happy
2023-11-22 08:07:40.825,Relax
2023-11-22 08:07:41.829,Happy
2023-11-22 08:07:42.825,Relax
2023-11-22 08:07:43.829,Happy
2023-11-22 08:07:44.825,Happy
2023-11-22 08:07:45.825,Happy
2023-11-22 08:07:46.825,Relax
2023-11-22 08:07:47.829,Relax
2023-11-22 08:07:48.825,Relax
2023-11-22 08:07:49.825,Relax
2023-11-22 08:07:50.825,Happy
2023-11-22 08:07:51.825,Relax
2023-11-22 08:07:52.825,Relax
2023-11-22 08:07:53.825,Happy
2023-11-22 08:07:54.825,Happy
2023-11-22 08:07:55.825,Relax
2023-11-22 08:07:56.825,Relax
2023-11-22 08:07:57.825,Relax
2023-11-22 08:07:58.825,Happy
2023-11-22 08:07:59.825,Relax
2023-11-22 08:08:00.825,Relax
2023-11-22 08:08:01.829,Relax
2023-11-22 08:08:02.825,Relax
2023-11-22 08:08:03.825,Happy
2023-11-22 08:08:04.827,Happy
2023-11-22 08:08:05.828,Relax
2023-11-22 08:08:06.825,Relax
2023-11-22 08:08:07.825,Relax
2023-11-22 08:08:08.829,Relax
2023-11-22 08:08:09.829,Relax
2023-11-22 08:08:10.825,Relax
2023-11-22 08:08:11.829,Happy
2023-11-22 08:08:12.830,Relax
2023-11-22 08:08:13.825,Happy
2023-11-22 08:08:14.825,Relax
2023-11-22 08:08:15.825,Relax
2023-11-22 08:08:16.827,Relax
2023-11-22 08:08:17.825,Happy
2023-11-22 08:08:18.825,Relax
2023-11-22 08:08:19.825,Relax
2023-11-22 08:08:20.825,Relax
2023-11-22 08:08:21.825,Relax
2023-11-22 08:08:22.825,Relax
2023-11-22 08:08:23.830,Happy
2023-11-22 08:08:24.828,Relax
2023-11-22 08:08:25.829,Relax
2023-11-22 08:08:26.825,Happy
2023-11-22 08:08:27.825,Relax
2023-11-22 08:08:28.825,Relax
2023-11-22 08:08:29.825,Happy
2023-11-22 08:08:30.825,Happy
2023-11-22 08:08:31.825,Relax
2023-11-22 08:08:32.825,Relax
2023-11-22 08:08:33.825,Relax
2023-11-22 08:08:34.825,Relax
2023-11-22 08:08:35.829,Relax
2023-11-22 08:08:36.825,Relax
2023-11-22 08:08:37.828,Relax
2023-11-22 08:08:38.825,Relax
2023-11-22 08:08:39.825,Happy
2023-11-22 08:08:40.830,Relax
2023-11-22 08:08:41.825,Relax
2023-11-22 08:08:42.825,Relax
2023-11-22 08:08:43.826,Relax
2023-11-22 08:08:44.829,Relax
2023-11-22 08:08:45.825,Relax
2023-11-22 08:08:46.825,Relax
2023-11-22 08:08:47.825,Happy
2023-11-22 08:08:48.825,Relax
2023-11-22 08:08:49.825,Relax
2023-11-22 08:08:50.825,Happy
2023-11-22 08:08:51.825,Happy
2023-11-22 08:08:52.830,Relax
2023-11-22 08:08:53.825,Relax
2023-11-22 08:08:54.825,Relax
2023-11-22 08:08:55.825,Relax
2023-11-22 08:08:56.825,Relax
2023-11-22 08:08:57.825,Relax
2023-11-22 08:08:58.825,Relax
2023-11-22 08:08:59.829,Relax
2023-11-22 08:09:00.829,Relax
2023-11-22 08:09:01.825,Relax
2023-11-22 08:09:02.825,Happy
2023-11-22 08:09:03.829,Happy
2023-11-22 08:09:04.825,Relax
2023-11-22 08:09:05.825,Relax
2023-11-22 08:09:06.825,Happy
2023-11-22 08:09:07.825,Happy
2023-11-22 08:09:08.833,Happy
2023-11-22 08:09:09.827,Happy
2023-11-22 08:09:10.825,Relax
2023-11-22 08:09:11.825,Relax
2023-11-22 08:09:12.825,Relax
2023-11-22 08:09:13.825,Relax
2023-11-22 08:09:14.825,Happy
2023-11-22 08:09:15.836,Happy
2023-11-22 08:09:16.825,Relax
2023-11-22 08:09:17.825,Relax
2023-11-22 08:09:18.825,Relax
2023-11-22 08:09:19.825,Happy
2023-11-22 08:09:20.829,Relax
2023-11-22 08:09:21.825,Happy
2023-11-22 08:09:22.825,Happy
2023-11-22 08:09:23.825,Relax
2023-11-22 08:09:24.825,Relax
2023-11-22 08:09:25.828,Relax
2023-11-22 08:09:26.825,Relax
2023-11-22 08:09:27.826,Relax
2023-11-22 08:09:28.825,Happy
2023-11-22 08:09:29.825,Relax
2023-11-22 08:09:30.825,Relax
2023-11-22 08:09:31.825,Relax
2023-11-22 08:09:32.825,Relax
2023-11-22 08:09:33.825,Relax
2023-11-22 08:09:34.825,Happy
2023-11-22 08:09:35.825,Happy
2023-11-22 08:09:36.825,Relax
2023-11-22 08:09:37.825,Relax
2023-11-22 08:09:38.827,Happy
2023-11-22 08:09:39.825,Relax
2023-11-22 08:09:40.825,Relax
2023-11-22 08:09:41.825,Relax
2023-11-22 08:09:42.825,Happy
2023-11-22 08:09:43.831,Relax
2023-11-22 08:09:44.828,Relax
2023-11-22 08:09:45.825,Relax
2023-11-22 08:09:46.825,Relax
2023-11-22 08:09:47.825,Happy
2023-11-22 08:09:48.825,Happy
2023-11-22 08:09:49.831,Happy
2023-11-22 08:09:50.828,Happy
2023-11-22 08:09:51.825,Happy
2023-11-22 08:09:52.833,Happy
2023-11-22 08:09:53.825,Happy
2023-11-22 08:09:54.825,Happy
2023-11-22 08:09:55.825,Happy
2023-11-22 08:09:56.825,Relax
2023-11-22 08:09:57.828,Relax
2023-11-22 08:09:58.825,Relax
2023-11-22 08:09:59.825,Relax
2023-11-22 08:10:00.825,Relax
2023-11-22 08:10:01.825,Relax
2023-11-22 08:10:02.825,Relax
2023-11-22 08:10:03.828,Relax
2023-11-22 08:10:04.825,Relax
2023-11-22 08:10:05.833,Relax
2023-11-22 08:10:06.825,Relax
2023-11-22 08:10:07.825,Relax
2023-11-22 08:10:08.826,Happy
2023-11-22 08:10:09.828,Happy
2023-11-22 08:10:10.825,Relax
2023-11-22 08:10:11.828,Relax
2023-11-22 08:10:12.833,Relax
2023-11-22 08:10:13.825,Relax
2023-11-22 08:10:14.825,Relax
2023-11-22 08:10:15.828,Relax
2023-11-22 08:10:16.825,Happy
2023-11-22 08:10:17.825,Happy
2023-11-22 08:10:18.825,Happy
2023-11-22 08:10:19.825,Relax
2023-11-22 08:10:20.825,Relax
2023-11-22 08:10:21.828,Relax
2023-11-22 08:10:22.825,Relax
2023-11-22 08:10:23.828,Happy
2023-11-22 08:10:24.825,Happy
2023-11-22 08:10:25.825,Happy
2023-11-22 08:10:26.826,Happy
2023-11-22 08:10:27.825,Relax
2023-11-22 08:10:28.825,Relax
2023-11-22 08:10:29.825,Relax
2023-11-22 08:10:30.825,Relax
2023-11-22 08:10:31.828,Happy
2023-11-22 08:10:32.833,Relax
2023-11-22 08:10:33.825,Relax
2023-11-22 08:10:34.825,Relax
2023-11-22 08:10:35.825,Relax
2023-11-22 08:10:36.825,Relax
2023-11-22 08:10:37.828,Relax
2023-11-22 08:10:38.828,Relax
2023-11-22 08:10:39.828,Happy
2023-11-22 08:10:40.825,Happy
2023-11-22 08:10:41.825,Relax
2023-11-22 08:10:42.825,Relax
2023-11-22 08:10:43.825,Relax
2023-11-22 08:10:44.828,Relax
2023-11-22 08:10:45.825,Happy
2023-11-22 08:10:46.825,Relax
2023-11-22 08:10:47.825,Relax
2023-11-22 08:10:48.825,Relax
2023-11-22 08:10:49.825,Relax
2023-11-22 08:10:50.825,Happy
2023-11-22 08:10:51.825,Happy
2023-11-22 08:10:52.825,Relax
2023-11-22 08:10:53.825,Relax
2023-11-22 08:10:54.825,Relax
2023-11-22 08:10:55.828,Relax
2023-11-22 08:10:56.825,Happy
2023-11-22 08:10:57.833,Happy
2023-11-22 08:10:58.825,Happy
2023-11-22 08:10:59.825,Relax
2023-11-22 08:11:00.825,Relax
2023-11-22 08:11:01.825,Relax
2023-11-22 08:11:02.825,Relax
2023-11-22 08:11:03.825,Relax
2023-11-22 08:11:04.825,Relax
2023-11-22 08:11:05.825,Relax
2023-11-22 08:11:06.825,Relax
2023-11-22 08:11:07.825,Relax
2023-11-22 08:11:08.825,Happy
2023-11-22 08:11:09.825,Happy
2023-11-22 08:11:10.825,Happy
2023-11-22 08:11:11.825,Happy
2023-11-22 08:11:12.825,Relax
2023-11-22 08:11:13.833,Relax
2023-11-22 08:11:14.825,Happy
2023-11-22 08:11:15.825,Happy
2023-11-22 08:11:16.828,Happy
2023-11-22 08:11:17.825,Happy
2023-11-22 08:11:18.825,Happy
2023-11-22 08:11:19.833,Relax
2023-11-22 08:11:20.825,Relax
2023-11-22 08:11:21.833,Relax
2023-11-22 08:11:22.830,Relax
2023-11-22 08:11:23.825,Relax
2023-11-22 08:11:24.825,Relax
2023-11-22 08:11:25.825,Happy
2023-11-22 08:11:26.825,Happy
2023-11-22 08:11:27.828,Happy
2023-11-22 08:11:28.825,Relax
2023-11-22 08:11:29.827,Relax
2023-11-22 08:11:30.825,Happy
2023-11-22 08:11:31.825,Relax
2023-11-22 08:11:32.825,Relax
2023-11-22 08:11:33.825,Happy
2023-11-22 08:11:34.825,Happy
2023-11-22 08:11:35.825,Happy
2023-11-22 08:11:36.825,Relax
2023-11-22 08:11:37.825,Relax
2023-11-22 08:11:38.825,Relax
2023-11-22 08:11:39.825,Relax
2023-11-22 08:11:40.825,Happy
2023-11-22 08:11:41.825,Relax
2023-11-22 08:11:42.825,Relax
2023-11-22 08:11:43.825,Relax
2023-11-22 08:11:44.828,Relax
2023-11-22 08:11:45.825,Relax
2023-11-22 08:11:46.825,Relax
2023-11-22 08:11:47.825,Relax
2023-11-22 08:11:48.833,Relax
2023-11-22 08:11:49.832,Relax
2023-11-22 08:11:50.825,Relax
2023-11-22 08:11:51.825,Relax
2023-11-22 08:11:52.825,Relax
2023-11-22 08:11:53.825,Relax
2023-11-22 08:11:54.825,Relax
2023-11-22 08:11:55.825,Relax
2023-11-22 08:11:56.828,Relax
2023-11-22 08:11:57.825,Relax
2023-11-22 08:11:58.825,Relax
2023-11-22 08:11:59.828,Relax
2023-11-22 08:12:00.825,Relax
2023-11-22 08:12:01.825,Relax
2023-11-22 08:12:02.825,Relax
2023-11-22 08:12:03.825,Relax
2023-11-22 08:12:04.825,Relax
2023-11-22 08:12:05.825,Relax
2023-11-22 08:12:06.825,Relax
2023-11-22 08:12:07.829,Relax
2023-11-22 08:12:08.825,Relax
2023-11-22 08:12:09.825,Relax
2023-11-22 08:12:10.825,Relax
2023-11-22 08:12:11.825,Relax
2023-11-22 08:12:12.825,Relax
2023-11-22 08:12:13.829,Relax
2023-11-22 08:12:14.825,Relax
2023-11-22 08:12:15.832,Relax
2023-11-22 08:12:16.825,Happy
2023-11-22 08:12:17.825,Happy
2023-11-22 08:12:18.825,Happy
2023-11-22 08:12:19.829,Relax
2023-11-22 08:12:20.825,Relax
2023-11-22 08:12:21.825,Relax
2023-11-22 08:12:22.825,Relax
2023-11-22 08:12:23.825,Happy
2023-11-22 08:12:24.825,Relax
2023-11-22 08:12:25.829,Relax
2023-11-22 08:12:26.825,Relax
2023-11-22 08:12:27.828,Relax
2023-11-22 08:12:28.828,Happy
2023-11-22 08:12:29.825,Happy
2023-11-22 08:12:30.825,Happy
2023-11-22 08:12:31.829,Relax
2023-11-22 08:12:32.825,Relax
2023-11-22 08:12:33.828,Happy
2023-11-22 08:12:34.825,Happy
2023-11-22 08:12:35.828,Relax
2023-11-22 08:12:36.825,Relax
2023-11-22 08:12:37.825,Relax
2023-11-22 08:12:38.825,Relax
2023-11-22 08:12:39.828,Happy
2023-11-22 08:12:40.825,Happy
2023-11-22 08:12:41.829,Happy
2023-11-22 08:12:42.825,Happy
2023-11-22 08:12:43.833,Relax
2023-11-22 08:12:44.825,Relax
2023-11-22 08:12:45.833,Happy
2023-11-22 08:12:46.825,Happy
2023-11-22 08:12:47.825,Happy
2023-11-22 08:12:48.825,Happy
2023-11-22 08:12:49.833,Happy
2023-11-22 08:12:50.825,Relax
2023-11-22 08:12:51.829,Relax
2023-11-22 08:12:52.825,Relax
2023-11-22 08:12:53.828,Relax
2023-11-22 08:12:54.825,Relax
2023-11-22 08:12:55.825,Relax
2023-11-22 08:12:56.825,Relax
2023-11-22 08:12:57.825,Relax
2023-11-22 08:12:58.825,Happy
2023-11-22 08:12:59.829,Happy
2023-11-22 08:13:00.825,Happy
2023-11-22 08:13:01.825,Happy
2023-11-22 08:13:02.825,Relax
2023-11-22 08:13:03.825,Relax
2023-11-22 08:13:04.833,Relax
2023-11-22 08:13:05.829,Relax
2023-11-22 08:13:06.825,Relax
2023-11-22 08:13:07.825,Relax
2023-11-22 08:13:08.825,Relax
2023-11-22 08:13:09.825,Happy
2023-11-22 08:13:10.825,Happy
2023-11-22 08:13:11.825,Happy
2023-11-22 08:13:12.825,Happy
2023-11-22 08:13:13.825,Happy
2023-11-22 08:13:14.825,Happy
2023-11-22 08:13:15.825,Happy
2023-11-22 08:13:16.825,Relax
2023-11-22 08:13:17.825,Relax
2023-11-22 08:13:18.825,Relax
2023-11-22 08:13:19.825,Relax
2023-11-22 08:13:20.833,Relax
2023-11-22 08:13:21.825,Relax
2023-11-22 08:13:22.825,Relax
2023-11-22 08:13:23.825,Relax
2023-11-22 08:13:24.825,Happy
2023-11-22 08:13:25.829,Happy
2023-11-22 08:13:26.825,Happy
2023-11-22 08:13:27.825,Relax
2023-11-22 08:13:28.825,Happy
2023-11-22 08:13:29.825,Relax
2023-11-22 08:13:30.825,Relax
2023-11-22 08:13:31.825,Happy
2023-11-22 08:13:32.825,Happy
2023-11-22 08:13:33.825,Relax
2023-11-22 08:13:34.825,Happy
2023-11-22 08:13:35.825,Relax
2023-11-22 08:13:36.825,Relax
2023-11-22 08:13:37.825,Relax
2023-11-22 08:13:38.825,Happy
2023-11-22 08:13:39.825,Happy
2023-11-22 08:13:40.825,Relax
2023-11-22 08:13:41.825,Relax
2023-11-22 08:13:42.825,Happy
2023-11-22 08:13:43.825,Happy
2023-11-22 08:13:44.825,Happy
2023-11-22 08:13:45.825,Relax
2023-11-22 08:13:46.825,Relax
2023-11-22 08:13:47.825,Happy
2023-11-22 08:13:48.825,Happy
2023-11-22 08:13:49.825,Happy
2023-11-22 08:13:50.825,Relax
2023-11-22 08:13:51.825,Relax
2023-11-22 08:13:52.829,Relax
2023-11-22 08:13:53.825,Relax
2023-11-22 08:13:54.825,Happy
2023-11-22 08:13:55.827,Relax
2023-11-22 08:13:56.825,Relax
2023-11-22 08:13:57.825,Happy
2023-11-22 08:13:58.825,Happy
2023-11-22 08:13:59.825,Happy
2023-11-22 08:14:00.825,Happy
2023-11-22 08:14:01.825,Relax
2023-11-22 08:14:02.825,Relax
2023-11-22 08:14:03.825,Relax
2023-11-22 08:14:04.825,Relax
2023-11-22 08:14:05.825,Happy
2023-11-22 08:14:06.825,Relax
2023-11-22 08:14:07.825,Happy
2023-11-22 08:14:08.827,Happy
2023-11-22 08:14:09.825,Relax
2023-11-22 08:14:10.825,Relax
2023-11-22 08:14:11.825,Happy
2023-11-22 08:14:12.825,Happy
2023-11-22 08:14:13.829,Happy
2023-11-22 08:14:14.825,Happy
2023-11-22 08:14:15.825,Happy
2023-11-22 08:14:16.827,Relax
2023-11-22 08:14:17.825,Relax
2023-11-22 08:14:18.825,Relax
2023-11-22 08:14:19.825,Happy
2023-11-22 08:14:20.825,Happy
2023-11-22 08:14:21.833,Relax
2023-11-22 08:14:22.825,Relax
2023-11-22 08:14:23.825,Relax
2023-11-22 08:14:24.825,Relax
2023-11-22 08:14:25.825,Happy
2023-11-22 08:14:26.825,Relax
2023-11-22 08:14:27.829,Relax
2023-11-22 08:14:28.825,Relax
2023-11-22 08:14:29.825,Relax
2023-11-22 08:14:30.825,Relax
2023-11-22 08:14:31.825,Relax
2023-11-22 08:14:32.831,Relax
2023-11-22 08:14:33.829,Relax
2023-11-22 08:14:34.825,Relax
2023-11-22 08:14:35.825,Relax
2023-11-22 08:14:36.825,Relax
2023-11-22 08:14:37.825,Relax
2023-11-22 08:14:38.825,Relax
2023-11-22 08:14:39.825,Relax
2023-11-22 08:14:40.825,Relax
2023-11-22 08:14:41.825,Relax
2023-11-22 08:14:42.825,Relax
2023-11-22 08:14:43.825,Relax
2023-11-22 08:14:44.825,Relax
2023-11-22 08:14:45.825,Relax
2023-11-22 08:14:46.825,Relax
2023-11-22 08:14:47.825,Happy
2023-11-22 08:14:48.833,Happy
2023-11-22 08:14:49.825,Happy
2023-11-22 08:14:50.825,Relax
2023-11-22 08:14:51.825,Relax
2023-11-22 08:14:52.825,Relax
2023-11-22 08:14:53.825,Relax
2023-11-22 08:14:54.825,Relax
2023-11-22 08:14:55.825,Happy
2023-11-22 08:14:56.829,Relax
2023-11-22 08:14:57.828,Happy
2023-11-22 08:14:58.825,Happy
2023-11-22 08:14:59.825,Happy
2023-11-22 08:15:00.825,Happy
