timestamp,emo
2024-12-11 18:59:22.190,Sadness
2024-12-11 18:59:23.190,Sadness
2024-12-11 18:59:24.189,Sadness
2024-12-11 18:59:25.189,Sadness
2024-12-11 18:59:26.190,Sadness
2024-12-11 18:59:27.189,Sadness
2024-12-11 18:59:28.189,Sadness
2024-12-11 18:59:29.190,Sadness
2024-12-11 18:59:30.190,Sadness
2024-12-11 18:59:31.190,Sadness
2024-12-11 18:59:32.190,Sadness
2024-12-11 18:59:33.189,Sadness
2024-12-11 18:59:34.189,Sadness
2024-12-11 18:59:35.189,Sadness
2024-12-11 18:59:36.190,Sadness
2024-12-11 18:59:37.190,Sadness
2024-12-11 18:59:38.189,Sadness
2024-12-11 18:59:39.189,Sadness
2024-12-11 18:59:40.190,Sadness
2024-12-11 18:59:41.189,Sadness
2024-12-11 18:59:42.189,Sadness
2024-12-11 18:59:43.189,Sadness
2024-12-11 18:59:44.189,Sadness
2024-12-11 18:59:45.189,Sadness
2024-12-11 18:59:46.191,Sadness
2024-12-11 18:59:47.189,Sadness
2024-12-11 18:59:48.193,Sadness
2024-12-11 18:59:49.189,Sadness
2024-12-11 18:59:50.191,Sadness
2024-12-11 18:59:51.190,Sadness
2024-12-11 18:59:52.189,Sadness
2024-12-11 18:59:53.190,Sadness
2024-12-11 18:59:54.189,Sadness
2024-12-11 18:59:55.190,Sadness
2024-12-11 18:59:56.190,Sadness
2024-12-11 18:59:57.190,Sadness
2024-12-11 18:59:58.189,Sadness
2024-12-11 18:59:59.190,Sadness
2024-12-11 19:00:00.189,Sadness
2024-12-11 19:00:01.189,Sadness
2024-12-11 19:00:02.190,Sadness
2024-12-11 19:00:03.190,Sadness
2024-12-11 19:00:04.188,Sadness
2024-12-11 19:00:05.191,Sadness
2024-12-11 19:00:06.191,Sadness
2024-12-11 19:00:07.189,Sadness
2024-12-11 19:00:08.190,Sadness
2024-12-11 19:00:09.191,Sadness
2024-12-11 19:00:10.191,Sadness
2024-12-11 19:00:11.189,Sadness
2024-12-11 19:00:12.189,Sadness
2024-12-11 19:00:13.190,Sadness
2024-12-11 19:00:14.189,Sadness
2024-12-11 19:00:15.189,Sadness
2024-12-11 19:00:16.190,Sadness
2024-12-11 19:00:17.189,Sadness
2024-12-11 19:00:18.190,Sadness
2024-12-11 19:00:19.189,Sadness
2024-12-11 19:00:20.188,Sadness
2024-12-11 19:00:21.189,Sadness
2024-12-11 19:00:22.190,Sadness
2024-12-11 19:00:23.191,Sadness
2024-12-11 19:00:24.191,Sadness
2024-12-11 19:00:25.191,Sadness
2024-12-11 19:00:26.189,Sadness
2024-12-11 19:00:27.190,Sadness
2024-12-11 19:00:28.190,Sadness
2024-12-11 19:00:29.191,Sadness
2024-12-11 19:00:30.189,Sadness
2024-12-11 19:00:31.189,Sadness
2024-12-11 19:00:32.190,Sadness
2024-12-11 19:00:33.189,Sadness
2024-12-11 19:00:34.189,Sadness
2024-12-11 19:00:35.189,Sadness
2024-12-11 19:00:36.190,Sadness
2024-12-11 19:00:37.189,Sadness
2024-12-11 19:00:38.189,Sadness
2024-12-11 19:00:39.189,Sadness
2024-12-11 19:00:40.189,Sadness
2024-12-11 19:00:41.189,Sadness
2024-12-11 19:00:42.189,Sadness
2024-12-11 19:00:43.189,Sadness
2024-12-11 19:00:44.189,Sadness
2024-12-11 19:00:45.189,Sadness
2024-12-11 19:00:46.190,Sadness
2024-12-11 19:00:47.189,Sadness
2024-12-11 19:00:48.189,Sadness
2024-12-11 19:00:49.190,Sadness
2024-12-11 19:00:50.189,Sadness
2024-12-11 19:00:51.190,Sadness
2024-12-11 19:00:52.189,Sadness
2024-12-11 19:00:53.189,Sadness
2024-12-11 19:00:54.190,Sadness
2024-12-11 19:00:55.190,Sadness
2024-12-11 19:00:56.190,Sadness
2024-12-11 19:00:57.189,Sadness
2024-12-11 19:00:58.189,Sadness
2024-12-11 19:00:59.189,Sadness
2024-12-11 19:01:00.190,Sadness
2024-12-11 19:01:01.189,Sadness
2024-12-11 19:01:02.190,Sadness
2024-12-11 19:01:03.189,Sadness
2024-12-11 19:01:04.189,Sadness
2024-12-11 19:01:05.189,Sadness
2024-12-11 19:01:06.189,Sadness
2024-12-11 19:01:07.190,Sadness
2024-12-11 19:01:08.189,Sadness
2024-12-11 19:01:09.189,Sadness
2024-12-11 19:01:10.189,Sadness
2024-12-11 19:01:11.189,Sadness
2024-12-11 19:01:12.190,Sadness
2024-12-11 19:01:13.189,Sadness
2024-12-11 19:01:14.189,Sadness
2024-12-11 19:01:15.189,Sadness
2024-12-11 19:01:16.189,Sadness
2024-12-11 19:01:17.191,Sadness
2024-12-11 19:01:18.188,Sadness
2024-12-11 19:01:19.188,Sadness
2024-12-11 19:01:20.190,Sadness
2024-12-11 19:01:21.188,Sadness
2024-12-11 19:01:22.190,Sadness
2024-12-11 19:01:23.190,Sadness
2024-12-11 19:01:24.189,Sadness
2024-12-11 19:01:25.199,Sadness
2024-12-11 19:01:26.189,Sadness
2024-12-11 19:01:27.189,Sadness
2024-12-11 19:01:28.190,Sadness
2024-12-11 19:01:29.190,Sadness
2024-12-11 19:01:30.192,Sadness
2024-12-11 19:01:31.189,Sadness
2024-12-11 19:01:32.189,Sadness
2024-12-11 19:01:33.189,Sadness
2024-12-11 19:01:34.190,Sadness
2024-12-11 19:01:35.191,Sadness
2024-12-11 19:01:36.189,Sadness
2024-12-11 19:01:37.189,Sadness
2024-12-11 19:01:38.190,Sadness
2024-12-11 19:01:39.189,Sadness
2024-12-11 19:01:40.190,Sadness
2024-12-11 19:01:41.189,Sadness
2024-12-11 19:01:42.189,Sadness
2024-12-11 19:01:43.190,Sadness
2024-12-11 19:01:44.191,Sadness
2024-12-11 19:01:45.190,Sadness
2024-12-11 19:01:46.190,Sadness
2024-12-11 19:01:47.192,Sadness
2024-12-11 19:01:48.189,Sadness
2024-12-11 19:01:49.190,Sadness
2024-12-11 19:01:50.194,Sadness
2024-12-11 19:01:51.189,Sadness
2024-12-11 19:01:52.189,Sadness
2024-12-11 19:01:53.196,Sadness
2024-12-11 19:01:54.189,Sadness
2024-12-11 19:01:55.189,Sadness
2024-12-11 19:01:56.191,Sadness
2024-12-11 19:01:57.189,Sadness
2024-12-11 19:01:58.190,Sadness
2024-12-11 19:01:59.194,Sadness
2024-12-11 19:02:00.191,Sadness
2024-12-11 19:02:01.191,Sadness
2024-12-11 19:02:02.190,Sadness
2024-12-11 19:02:03.189,Sadness
2024-12-11 19:02:04.190,Sadness
2024-12-11 19:02:05.189,Sadness
2024-12-11 19:02:06.190,Sadness
2024-12-11 19:02:07.189,Sadness
2024-12-11 19:02:08.189,Sadness
2024-12-11 19:02:09.190,Sadness
2024-12-11 19:02:10.189,Sadness
2024-12-11 19:02:11.189,Sadness
2024-12-11 19:02:12.190,Sadness
2024-12-11 19:02:13.190,Sadness
2024-12-11 19:02:14.189,Sadness
2024-12-11 19:02:15.190,Sadness
2024-12-11 19:02:16.190,Sadness
2024-12-11 19:02:17.190,Sadness
2024-12-11 19:02:18.189,Sadness
2024-12-11 19:02:19.190,Sadness
2024-12-11 19:02:20.190,Sadness
2024-12-11 19:02:21.189,Sadness
2024-12-11 19:02:22.190,Sadness
2024-12-11 19:02:23.189,Sadness
2024-12-11 19:02:24.190,Sadness
2024-12-11 19:02:25.189,Sadness
2024-12-11 19:02:26.189,Sadness
2024-12-11 19:02:27.189,Sadness
2024-12-11 19:02:28.189,Sadness
2024-12-11 19:02:29.189,Sadness
2024-12-11 19:02:30.188,Sadness
2024-12-11 19:02:31.189,Sadness
2024-12-11 19:02:32.190,Sadness
2024-12-11 19:02:33.190,Sadness
2024-12-11 19:02:34.189,Sadness
2024-12-11 19:02:35.189,Sadness
2024-12-11 19:02:36.189,Sadness
2024-12-11 19:02:37.190,Sadness
2024-12-11 19:02:38.189,Sadness
2024-12-11 19:02:39.189,Sadness
2024-12-11 19:02:40.190,Sadness
2024-12-11 19:02:41.189,Sadness
2024-12-11 19:02:42.189,Sadness
2024-12-11 19:02:43.190,Sadness
2024-12-11 19:02:44.189,Sadness
2024-12-11 19:02:45.190,Sadness
2024-12-11 19:02:46.189,Sadness
2024-12-11 19:02:47.189,Sadness
2024-12-11 19:02:48.190,Sadness
2024-12-11 19:02:49.189,Sadness
2024-12-11 19:02:50.189,Sadness
2024-12-11 19:02:51.189,Sadness
2024-12-11 19:02:52.189,Sadness
2024-12-11 19:02:53.190,Sadness
2024-12-11 19:02:54.189,Sadness
2024-12-11 19:02:55.189,Sadness
2024-12-11 19:02:56.189,Sadness
2024-12-11 19:02:57.189,Sadness
2024-12-11 19:02:58.190,Sadness
2024-12-11 19:02:59.190,Sadness
2024-12-11 19:03:00.188,Sadness
2024-12-11 19:03:01.189,Sadness
2024-12-11 19:03:02.190,Sadness
2024-12-11 19:03:03.190,Sadness
2024-12-11 19:03:04.189,Sadness
2024-12-11 19:03:05.189,Sadness
2024-12-11 19:03:06.190,Sadness
2024-12-11 19:03:07.189,Sadness
2024-12-11 19:03:08.189,Sadness
2024-12-11 19:03:09.190,Sadness
2024-12-11 19:03:10.189,Sadness
2024-12-11 19:03:11.189,Sadness
2024-12-11 19:03:12.189,Sadness
2024-12-11 19:03:13.189,Sadness
2024-12-11 19:03:14.189,Sadness
2024-12-11 19:03:15.191,Sadness
2024-12-11 19:03:16.189,Sadness
2024-12-11 19:03:17.191,Sadness
2024-12-11 19:03:18.190,Sadness
2024-12-11 19:03:19.189,Sadness
2024-12-11 19:03:20.189,Sadness
2024-12-11 19:03:21.194,Sadness
2024-12-11 19:03:22.190,Sadness
2024-12-11 19:03:23.189,Sadness
2024-12-11 19:03:24.189,Sadness
2024-12-11 19:03:25.190,Sadness
2024-12-11 19:03:26.191,Sadness
2024-12-11 19:03:27.190,Sadness
2024-12-11 19:03:28.191,Sadness
2024-12-11 19:03:29.191,Sadness
2024-12-11 19:03:30.190,Sadness
2024-12-11 19:03:31.190,Sadness
2024-12-11 19:03:32.190,Sadness
2024-12-11 19:03:33.190,Sadness
2024-12-11 19:03:34.188,Sadness
2024-12-11 19:03:35.192,Sadness
2024-12-11 19:03:36.189,Sadness
2024-12-11 19:03:37.189,Sadness
2024-12-11 19:03:38.190,Sadness
2024-12-11 19:03:39.189,Sadness
2024-12-11 19:03:40.189,Sadness
2024-12-11 19:03:41.190,Sadness
2024-12-11 19:03:42.189,Sadness
2024-12-11 19:03:43.189,Sadness
2024-12-11 19:03:44.189,Sadness
2024-12-11 19:03:45.189,Sadness
2024-12-11 19:03:46.189,Sadness
2024-12-11 19:03:47.190,Sadness
2024-12-11 19:03:48.190,Sadness
2024-12-11 19:03:49.189,Sadness
2024-12-11 19:03:50.189,Sadness
2024-12-11 19:03:51.190,Sadness
2024-12-11 19:03:52.189,Sadness
2024-12-11 19:03:53.189,Sadness
2024-12-11 19:03:54.190,Sadness
2024-12-11 19:03:55.190,Sadness
2024-12-11 19:03:56.189,Sadness
2024-12-11 19:03:57.188,Sadness
2024-12-11 19:03:58.190,Sadness
2024-12-11 19:03:59.188,Sadness
2024-12-11 19:04:00.191,Sadness
2024-12-11 19:04:01.191,Sadness
2024-12-11 19:04:02.191,Sadness
2024-12-11 19:04:03.190,Sadness
2024-12-11 19:04:04.189,Sadness
2024-12-11 19:04:05.191,Sadness
2024-12-11 19:04:06.190,Sadness
2024-12-11 19:04:07.189,Sadness
2024-12-11 19:04:08.189,Sadness
2024-12-11 19:04:09.189,Sadness
2024-12-11 19:04:10.188,Sadness
2024-12-11 19:04:11.189,Sadness
2024-12-11 19:04:12.189,Sadness
2024-12-11 19:04:13.189,Sadness
2024-12-11 19:04:14.188,Sadness
2024-12-11 19:04:15.189,Sadness
2024-12-11 19:04:16.189,Sadness
2024-12-11 19:04:17.189,Sadness
2024-12-11 19:04:18.189,Sadness
2024-12-11 19:04:19.189,Sadness
2024-12-11 19:04:20.190,Sadness
2024-12-11 19:04:21.190,Sadness
2024-12-11 19:04:22.190,Sadness
2024-12-11 19:04:23.195,Sadness
2024-12-11 19:04:24.189,Sadness
2024-12-11 19:04:25.189,Sadness
2024-12-11 19:04:26.190,Sadness
2024-12-11 19:04:27.189,Sadness
2024-12-11 19:04:28.189,Sadness
2024-12-11 19:04:29.189,Sadness
2024-12-11 19:04:30.189,Sadness
2024-12-11 19:04:31.189,Sadness
2024-12-11 19:04:32.189,Sadness
2024-12-11 19:04:33.189,Sadness
2024-12-11 19:04:34.189,Sadness
2024-12-11 19:04:35.189,Sadness
2024-12-11 19:04:36.190,Sadness
2024-12-11 19:04:37.189,Sadness
2024-12-11 19:04:38.189,Sadness
2024-12-11 19:04:39.189,Sadness
2024-12-11 19:04:40.189,Sadness
2024-12-11 19:04:41.189,Sadness
2024-12-11 19:04:42.189,Sadness
2024-12-11 19:04:43.189,Sadness
2024-12-11 19:04:44.190,Sadness
2024-12-11 19:04:45.189,Sadness
2024-12-11 19:04:46.189,Sadness
2024-12-11 19:04:47.189,Sadness
2024-12-11 19:04:48.189,Sadness
2024-12-11 19:04:49.190,Sadness
2024-12-11 19:04:50.189,Sadness
2024-12-11 19:04:51.189,Sadness
2024-12-11 19:04:52.189,Sadness
2024-12-11 19:04:53.189,Sadness
2024-12-11 19:04:54.190,Sadness
2024-12-11 19:04:55.189,Sadness
2024-12-11 19:04:56.190,Sadness
2024-12-11 19:04:57.189,Sadness
2024-12-11 19:04:58.189,Sadness
2024-12-11 19:04:59.189,Sadness
2024-12-11 19:05:00.190,Sadness
2024-12-11 19:05:01.190,Sadness
2024-12-11 19:05:02.190,Sadness
2024-12-11 19:05:03.190,Sadness
2024-12-11 19:05:04.190,Sadness
2024-12-11 19:05:05.190,Sadness
2024-12-11 19:05:06.190,Sadness
2024-12-11 19:05:07.190,Sadness
2024-12-11 19:05:08.190,Sadness
2024-12-11 19:05:09.190,Sadness
2024-12-11 19:05:10.189,Sadness
2024-12-11 19:05:11.189,Sadness
2024-12-11 19:05:12.189,Sadness
2024-12-11 19:05:13.190,Sadness
2024-12-11 19:05:14.189,Sadness
2024-12-11 19:05:15.189,Sadness
2024-12-11 19:05:16.189,Sadness
2024-12-11 19:05:17.190,Sadness
2024-12-11 19:05:18.190,Sadness
2024-12-11 19:05:19.189,Sadness
2024-12-11 19:05:20.189,Sadness
2024-12-11 19:05:21.190,Sadness
2024-12-11 19:05:22.189,Sadness
2024-12-11 19:05:23.189,Sadness
2024-12-11 19:05:24.189,Sadness
2024-12-11 19:05:25.189,Sadness
2024-12-11 19:05:26.190,Sadness
2024-12-11 19:05:27.189,Sadness
2024-12-11 19:05:28.190,Sadness
2024-12-11 19:05:29.190,Sadness
2024-12-11 19:05:30.190,Sadness
2024-12-11 19:05:31.190,Sadness
2024-12-11 19:05:32.190,Sadness
2024-12-11 19:05:33.190,Sadness
2024-12-11 19:05:34.188,Sadness
2024-12-11 19:05:35.190,Sadness
2024-12-11 19:05:36.190,Sadness
2024-12-11 19:05:37.189,Sadness
2024-12-11 19:05:38.190,Sadness
2024-12-11 19:05:39.190,Sadness
2024-12-11 19:05:40.189,Sadness
2024-12-11 19:05:41.190,Sadness
2024-12-11 19:05:42.194,Sadness
2024-12-11 19:05:43.190,Sadness
2024-12-11 19:05:44.190,Sadness
2024-12-11 19:05:45.189,Sadness
2024-12-11 19:05:46.190,Sadness
2024-12-11 19:05:47.189,Sadness
2024-12-11 19:05:48.190,Sadness
2024-12-11 19:05:49.190,Sadness
2024-12-11 19:05:50.190,Sadness
2024-12-11 19:05:51.190,Sadness
2024-12-11 19:05:52.189,Sadness
2024-12-11 19:05:53.189,Sadness
2024-12-11 19:05:54.190,Sadness
2024-12-11 19:05:55.189,Sadness
2024-12-11 19:05:56.189,Sadness
2024-12-11 19:05:57.189,Sadness
2024-12-11 19:05:58.190,Sadness
2024-12-11 19:05:59.189,Sadness
2024-12-11 19:06:00.189,Sadness
2024-12-11 19:06:01.189,Sadness
2024-12-11 19:06:02.188,Sadness
2024-12-11 19:06:03.188,Sadness
2024-12-11 19:06:04.189,Sadness
2024-12-11 19:06:05.189,Sadness
2024-12-11 19:06:06.189,Sadness
2024-12-11 19:06:07.189,Sadness
2024-12-11 19:06:08.191,Sadness
2024-12-11 19:06:09.190,Sadness
2024-12-11 19:06:10.192,Sadness
2024-12-11 19:06:11.189,Sadness
2024-12-11 19:06:12.191,Sadness
2024-12-11 19:06:13.189,Sadness
2024-12-11 19:06:14.190,Sadness
2024-12-11 19:06:15.189,Sadness
2024-12-11 19:06:16.189,Sadness
2024-12-11 19:06:17.191,Sadness
2024-12-11 19:06:18.190,Sadness
2024-12-11 19:06:19.189,Sadness
2024-12-11 19:06:20.189,Sadness
2024-12-11 19:06:21.189,Sadness
2024-12-11 19:06:22.191,Sadness
2024-12-11 19:06:23.191,Sadness
2024-12-11 19:06:24.190,Sadness
2024-12-11 19:06:25.189,Sadness
2024-12-11 19:06:26.189,Sadness
2024-12-11 19:06:27.188,Sadness
2024-12-11 19:06:28.189,Sadness
2024-12-11 19:06:29.189,Sadness
2024-12-11 19:06:30.189,Sadness
2024-12-11 19:06:31.188,Sadness
2024-12-11 19:06:32.189,Sadness
2024-12-11 19:06:33.191,Sadness
2024-12-11 19:06:34.190,Sadness
2024-12-11 19:06:35.190,Sadness
2024-12-11 19:06:36.189,Sadness
2024-12-11 19:06:37.190,Sadness
2024-12-11 19:06:38.189,Sadness
2024-12-11 19:06:39.190,Sadness
2024-12-11 19:06:40.189,Sadness
2024-12-11 19:06:41.189,Sadness
2024-12-11 19:06:42.190,Sadness
2024-12-11 19:06:43.190,Sadness
2024-12-11 19:06:44.189,Sadness
2024-12-11 19:06:45.189,Sadness
2024-12-11 19:06:46.189,Sadness
2024-12-11 19:06:47.188,Sadness
2024-12-11 19:06:48.189,Sadness
2024-12-11 19:06:49.189,Sadness
2024-12-11 19:06:50.189,Sadness
2024-12-11 19:06:51.190,Sadness
2024-12-11 19:06:52.189,Sadness
2024-12-11 19:06:53.189,Sadness
2024-12-11 19:06:54.189,Sadness
2024-12-11 19:06:55.189,Sadness
2024-12-11 19:06:56.189,Sadness
2024-12-11 19:06:57.189,Sadness
2024-12-11 19:06:58.189,Sadness
2024-12-11 19:06:59.191,Sadness
2024-12-11 19:07:00.189,Sadness
2024-12-11 19:07:01.189,Sadness
2024-12-11 19:07:02.189,Sadness
2024-12-11 19:07:03.189,Sadness
2024-12-11 19:07:04.189,Sadness
2024-12-11 19:07:05.189,Sadness
2024-12-11 19:07:06.190,Sadness
2024-12-11 19:07:07.191,Sadness
2024-12-11 19:07:08.189,Sadness
2024-12-11 19:07:09.189,Sadness
2024-12-11 19:07:10.191,Sadness
2024-12-11 19:07:11.190,Sadness
2024-12-11 19:07:12.195,Sadness
2024-12-11 19:07:13.190,Sadness
2024-12-11 19:07:14.190,Sadness
2024-12-11 19:07:15.189,Sadness
2024-12-11 19:07:16.190,Sadness
2024-12-11 19:07:17.190,Sadness
2024-12-11 19:07:18.190,Sadness
2024-12-11 19:07:19.191,Sadness
2024-12-11 19:07:20.188,Sadness
2024-12-11 19:07:21.193,Sadness
2024-12-11 19:07:22.190,Sadness
2024-12-11 19:07:23.191,Sadness
2024-12-11 19:07:24.191,Sadness
2024-12-11 19:07:25.191,Sadness
2024-12-11 19:07:26.189,Sadness
2024-12-11 19:07:27.195,Sadness
2024-12-11 19:07:28.190,Sadness
2024-12-11 19:07:29.190,Sadness
2024-12-11 19:07:30.190,Sadness
2024-12-11 19:07:31.189,Sadness
2024-12-11 19:07:32.193,Sadness
2024-12-11 19:07:33.189,Sadness
2024-12-11 19:07:34.190,Sadness
2024-12-11 19:07:35.189,Sadness
2024-12-11 19:07:36.189,Sadness
2024-12-11 19:07:37.192,Sadness
2024-12-11 19:07:38.189,Sadness
2024-12-11 19:07:39.189,Sadness
2024-12-11 19:07:40.189,Sadness
2024-12-11 19:07:41.190,Sadness
2024-12-11 19:07:42.192,Sadness
2024-12-11 19:07:43.190,Sadness
2024-12-11 19:07:44.190,Sadness
2024-12-11 19:07:45.189,Sadness
2024-12-11 19:07:46.190,Sadness
2024-12-11 19:07:47.190,Sadness
2024-12-11 19:07:48.189,Sadness
2024-12-11 19:07:49.190,Sadness
2024-12-11 19:07:50.189,Sadness
2024-12-11 19:07:51.189,Sadness
2024-12-11 19:07:52.190,Sadness
2024-12-11 19:07:53.190,Sadness
2024-12-11 19:07:54.190,Sadness
2024-12-11 19:07:55.189,Sadness
2024-12-11 19:07:56.189,Sadness
2024-12-11 19:07:57.192,Sadness
2024-12-11 19:07:58.190,Sadness
2024-12-11 19:07:59.190,Sadness
2024-12-11 19:08:00.190,Sadness
2024-12-11 19:08:01.189,Sadness
2024-12-11 19:08:02.189,Sadness
2024-12-11 19:08:03.188,Sadness
2024-12-11 19:08:04.191,Sadness
2024-12-11 19:08:05.192,Sadness
2024-12-11 19:08:06.189,Sadness
2024-12-11 19:08:07.189,Sadness
2024-12-11 19:08:08.190,Sadness
2024-12-11 19:08:09.189,Sadness
2024-12-11 19:08:10.189,Sadness
2024-12-11 19:08:11.191,Sadness
2024-12-11 19:08:12.193,Sadness
2024-12-11 19:08:13.189,Sadness
2024-12-11 19:08:14.190,Sadness
2024-12-11 19:08:15.190,Sadness
2024-12-11 19:08:16.190,Sadness
2024-12-11 19:08:17.190,Sadness
2024-12-11 19:08:18.190,Sadness
2024-12-11 19:08:19.190,Sadness
2024-12-11 19:08:20.189,Sadness
2024-12-11 19:08:21.191,Sadness
2024-12-11 19:08:22.192,Sadness
2024-12-11 19:08:23.191,Sadness
2024-12-11 19:08:24.191,Sadness
2024-12-11 19:08:25.190,Sadness
2024-12-11 19:08:26.189,Sadness
2024-12-11 19:08:27.189,Sadness
2024-12-11 19:08:28.189,Sadness
2024-12-11 19:08:29.189,Sadness
2024-12-11 19:08:30.189,Sadness
2024-12-11 19:08:31.189,Sadness
2024-12-11 19:08:32.190,Sadness
2024-12-11 19:08:33.189,Sadness
2024-12-11 19:08:34.189,Sadness
2024-12-11 19:08:35.189,Sadness
2024-12-11 19:08:36.189,Sadness
2024-12-11 19:08:37.190,Sadness
2024-12-11 19:08:38.190,Sadness
2024-12-11 19:08:39.190,Sadness
2024-12-11 19:08:40.189,Sadness
2024-12-11 19:08:41.190,Sadness
2024-12-11 19:08:42.189,Sadness
2024-12-11 19:08:43.189,Sadness
2024-12-11 19:08:44.189,Sadness
2024-12-11 19:08:45.190,Sadness
2024-12-11 19:08:46.189,Sadness
2024-12-11 19:08:47.190,Sadness
2024-12-11 19:08:48.190,Sadness
2024-12-11 19:08:49.189,Sadness
2024-12-11 19:08:50.189,Sadness
2024-12-11 19:08:51.189,Sadness
2024-12-11 19:08:52.189,Sadness
2024-12-11 19:08:53.189,Sadness
2024-12-11 19:08:54.189,Sadness
2024-12-11 19:08:55.190,Sadness
2024-12-11 19:08:56.192,Sadness
2024-12-11 19:08:57.189,Sadness
2024-12-11 19:08:58.191,Sadness
2024-12-11 19:08:59.190,Sadness
2024-12-11 19:09:00.190,Sadness
2024-12-11 19:09:01.189,Sadness
2024-12-11 19:09:02.191,Sadness
2024-12-11 19:09:03.190,Sadness
2024-12-11 19:09:04.189,Sadness
2024-12-11 19:09:05.190,Sadness
2024-12-11 19:09:06.190,Sadness
2024-12-11 19:09:07.189,Sadness
2024-12-11 19:09:08.189,Sadness
2024-12-11 19:09:09.191,Sadness
2024-12-11 19:09:10.192,Sadness
2024-12-11 19:09:11.196,Sadness
2024-12-11 19:09:12.192,Sadness
2024-12-11 19:09:13.189,Sadness
2024-12-11 19:09:14.189,Sadness
2024-12-11 19:09:15.190,Sadness
2024-12-11 19:09:16.190,Sadness
2024-12-11 19:09:17.189,Sadness
2024-12-11 19:09:18.190,Sadness
2024-12-11 19:09:19.190,Sadness
2024-12-11 19:09:20.189,Sadness
2024-12-11 19:09:21.190,Sadness
2024-12-11 19:09:22.189,Sadness
2024-12-11 19:09:23.189,Sadness
2024-12-11 19:09:24.189,Sadness
2024-12-11 19:09:25.189,Sadness
2024-12-11 19:09:26.189,Sadness
2024-12-11 19:09:27.189,Sadness
2024-12-11 19:09:28.189,Sadness
2024-12-11 19:09:29.189,Sadness
2024-12-11 19:09:30.189,Sadness
2024-12-11 19:09:31.190,Sadness
2024-12-11 19:09:32.189,Sadness
2024-12-11 19:09:33.189,Sadness
2024-12-11 19:09:34.189,Sadness
2024-12-11 19:09:35.190,Sadness
2024-12-11 19:09:36.189,Sadness
2024-12-11 19:09:37.189,Sadness
2024-12-11 19:09:38.189,Sadness
2024-12-11 19:09:39.189,Sadness
2024-12-11 19:09:40.190,Sadness
2024-12-11 19:09:41.190,Sadness
2024-12-11 19:09:42.189,Sadness
2024-12-11 19:09:43.189,Sadness
2024-12-11 19:09:44.189,Sadness
2024-12-11 19:09:45.190,Sadness
2024-12-11 19:09:46.189,Sadness
2024-12-11 19:09:47.189,Sadness
2024-12-11 19:09:48.189,Sadness
2024-12-11 19:09:49.190,Sadness
2024-12-11 19:09:50.195,Sadness
2024-12-11 19:09:51.190,Sadness
2024-12-11 19:09:52.190,Sadness
2024-12-11 19:09:53.189,Sadness
2024-12-11 19:09:54.188,Sadness
2024-12-11 19:09:55.191,Sadness
2024-12-11 19:09:56.190,Sadness
2024-12-11 19:09:57.190,Sadness
2024-12-11 19:09:58.191,Sadness
2024-12-11 19:09:59.189,Sadness
2024-12-11 19:10:00.191,Sadness
2024-12-11 19:10:01.191,Sadness
2024-12-11 19:10:02.189,Sadness
2024-12-11 19:10:03.189,Sadness
2024-12-11 19:10:04.190,Sadness
2024-12-11 19:10:05.189,Sadness
2024-12-11 19:10:06.189,Sadness
2024-12-11 19:10:07.190,Sadness
2024-12-11 19:10:08.190,Sadness
2024-12-11 19:10:09.189,Sadness
2024-12-11 19:10:10.189,Sadness
2024-12-11 19:10:11.189,Sadness
2024-12-11 19:10:12.189,Sadness
2024-12-11 19:10:13.189,Sadness
2024-12-11 19:10:14.188,Sadness
2024-12-11 19:10:15.188,Sadness
2024-12-11 19:10:16.189,Sadness
2024-12-11 19:10:17.189,Sadness
2024-12-11 19:10:18.188,Sadness
2024-12-11 19:10:19.188,Sadness
2024-12-11 19:10:20.189,Sadness
2024-12-11 19:10:21.189,Sadness
2024-12-11 19:10:22.191,Sadness
2024-12-11 19:10:23.190,Sadness
2024-12-11 19:10:24.189,Sadness
2024-12-11 19:10:25.188,Sadness
2024-12-11 19:10:26.190,Sadness
